0.85078125,0.476953125,0.90234375,0.580078125,1.72734375,1.946484375,0.3609375,0.8765625,1.405078125,1.405078125,1.308418164,18.809,1
0.85078125,0.476953125,0.90234375,0.580078125,1.72734375,1.946484375,0.3609375,0.8765625,1.405078125,1.405078125,1.308418164,18.81,1
0.85078125,0.476953125,0.90234375,0.580078125,1.72734375,1.946484375,0.3609375,0.8765625,1.405078125,1.405078125,1.308418164,18.811,1
0.85078125,0.476953125,0.90234375,0.580078125,1.72734375,1.946484375,0.3609375,0.8765625,1.405078125,1.41796875,1.308418164,18.812,1
0.85078125,0.4640625,0.915234375,0.59296875,1.662890625,2.0109375,0.3609375,0.889453125,1.41796875,1.41796875,1.275759766,18.813,1
0.85078125,0.4640625,0.915234375,0.59296875,1.662890625,2.0109375,0.3609375,0.889453125,1.41796875,1.41796875,1.275759766,18.814,1
0.85078125,0.4640625,0.915234375,0.59296875,1.662890625,2.0109375,0.3609375,0.889453125,1.41796875,1.41796875,1.275759766,18.815,1
0.85078125,0.4640625,0.915234375,0.59296875,1.662890625,2.0109375,0.3609375,0.889453125,1.41796875,1.41796875,1.275759766,18.816,1
0.85078125,0.4640625,0.915234375,0.59296875,1.662890625,1.998046875,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.817,1
0.85078125,0.4640625,0.915234375,0.59296875,1.65,1.998046875,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.818,1
0.85078125,0.4640625,0.915234375,0.59296875,1.65,1.998046875,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.819,1
0.85078125,0.4640625,0.915234375,0.59296875,1.65,1.998046875,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.82,1
0.85078125,0.4640625,0.915234375,0.59296875,1.65,1.998046875,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.821,1
0.85078125,0.4640625,0.915234375,0.59296875,1.65,1.998046875,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.822,1
0.85078125,0.4640625,0.95390625,0.580078125,1.688671875,1.998046875,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.823,1
0.85078125,0.4640625,0.95390625,0.580078125,1.688671875,1.998046875,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.824,1
0.837890625,0.4640625,0.95390625,0.580078125,1.67578125,1.998046875,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.825,1
0.837890625,0.4640625,0.95390625,0.580078125,1.67578125,1.998046875,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.826,1
0.837890625,0.4640625,0.95390625,0.580078125,1.67578125,1.998046875,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.827,1
0.837890625,0.4640625,0.95390625,0.580078125,1.67578125,1.998046875,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.828,1
0.837890625,0.4640625,0.95390625,0.580078125,1.67578125,1.998046875,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.829,1
0.837890625,0.4640625,0.95390625,0.580078125,1.67578125,1.998046875,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.83,1
0.837890625,0.4640625,0.95390625,0.580078125,1.67578125,1.998046875,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.831,1
0.837890625,0.4640625,0.95390625,0.580078125,1.662890625,1.998046875,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.832,1
0.863671875,0.4640625,0.966796875,0.59296875,1.637109375,1.98515625,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.833,1
0.85078125,0.4640625,0.966796875,0.580078125,1.637109375,1.98515625,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.834,1
0.85078125,0.4640625,0.966796875,0.580078125,1.637109375,1.98515625,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.835,1
0.85078125,0.4640625,0.966796875,0.580078125,1.637109375,1.98515625,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.836,1
0.85078125,0.4640625,0.966796875,0.580078125,1.637109375,1.98515625,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.837,1
0.85078125,0.4640625,0.966796875,0.580078125,1.637109375,1.98515625,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.838,1
0.85078125,0.4640625,0.966796875,0.580078125,1.637109375,1.98515625,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.839,1
0.85078125,0.4640625,0.966796875,0.580078125,1.637109375,1.98515625,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.84,1
0.85078125,0.4640625,0.966796875,0.580078125,1.637109375,1.98515625,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.841,1
0.85078125,0.4640625,0.966796875,0.580078125,1.637109375,1.98515625,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.842,1
0.85078125,0.4640625,1.00546875,0.605859375,1.67578125,2.049609375,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.843,1
0.85078125,0.4640625,1.00546875,0.605859375,1.67578125,2.049609375,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.844,1
0.85078125,0.4640625,1.00546875,0.605859375,1.67578125,2.049609375,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.845,1
0.85078125,0.4640625,1.00546875,0.605859375,1.67578125,2.049609375,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.846,1
0.85078125,0.4640625,1.00546875,0.605859375,1.67578125,2.049609375,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.847,1
0.85078125,0.4640625,1.00546875,0.605859375,1.67578125,2.049609375,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.848,1
0.85078125,0.4640625,1.00546875,0.605859375,1.67578125,2.049609375,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.849,1
0.85078125,0.4640625,1.00546875,0.605859375,1.67578125,2.049609375,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.85,1
0.85078125,0.4640625,1.00546875,0.605859375,1.67578125,2.049609375,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.851,1
0.85078125,0.4640625,1.00546875,0.605859375,1.67578125,2.049609375,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.852,1
0.85078125,0.476953125,1.00546875,0.605859375,1.688671875,2.08828125,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.853,1
0.837890625,0.476953125,1.00546875,0.605859375,1.688671875,2.08828125,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.854,1
0.837890625,0.476953125,1.00546875,0.605859375,1.688671875,2.08828125,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.855,1
0.837890625,0.476953125,1.00546875,0.605859375,1.688671875,2.08828125,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.856,1
0.837890625,0.476953125,1.00546875,0.605859375,1.688671875,2.08828125,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.857,1
0.837890625,0.476953125,1.00546875,0.605859375,1.688671875,2.08828125,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.858,1
0.837890625,0.476953125,1.00546875,0.605859375,1.688671875,2.08828125,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.859,1
0.837890625,0.476953125,1.00546875,0.605859375,1.688671875,2.08828125,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.86,1
0.837890625,0.476953125,1.00546875,0.605859375,1.688671875,2.08828125,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.861,1
0.837890625,0.476953125,1.00546875,0.605859375,1.688671875,2.08828125,0.3609375,0.889453125,1.41796875,1.41796875,1.308418164,18.862,1
0.85078125,0.476953125,1.03125,0.59296875,1.7015625,2.08828125,0.3609375,0.915234375,1.41796875,1.41796875,1.341076563,18.863,1
0.85078125,0.476953125,1.03125,0.59296875,1.7015625,2.08828125,0.3609375,0.915234375,1.41796875,1.405078125,1.341076563,18.864,1
0.85078125,0.476953125,1.03125,0.59296875,1.7015625,2.08828125,0.3609375,0.915234375,1.41796875,1.405078125,1.341076563,18.865,1
0.85078125,0.476953125,1.03125,0.59296875,1.7015625,2.08828125,0.3609375,0.915234375,1.41796875,1.405078125,1.341076563,18.866,1
0.85078125,0.476953125,1.03125,0.59296875,1.688671875,2.08828125,0.3609375,0.915234375,1.41796875,1.405078125,1.341076563,18.867,1
0.85078125,0.476953125,1.03125,0.59296875,1.688671875,2.08828125,0.3609375,0.915234375,1.41796875,1.405078125,1.341076563,18.868,1
0.85078125,0.476953125,1.03125,0.59296875,1.688671875,2.08828125,0.3609375,0.915234375,1.41796875,1.405078125,1.341076563,18.869,1
0.85078125,0.476953125,1.03125,0.59296875,1.688671875,2.08828125,0.3609375,0.915234375,1.41796875,1.405078125,1.341076563,18.87,1
0.85078125,0.476953125,1.03125,0.59296875,1.688671875,2.08828125,0.3609375,0.915234375,1.41796875,1.405078125,1.341076563,18.871,1
0.85078125,0.476953125,1.03125,0.59296875,1.688671875,2.08828125,0.3609375,0.915234375,1.405078125,1.405078125,1.341076563,18.872,1
0.8765625,0.48984375,1.0828125,0.605859375,1.5984375,2.08828125,0.3609375,0.915234375,1.41796875,1.41796875,1.341076563,18.873,1
0.8765625,0.48984375,1.069921875,0.605859375,1.5984375,2.08828125,0.3609375,0.915234375,1.41796875,1.41796875,1.341076563,18.874,1
0.8765625,0.48984375,1.069921875,0.605859375,1.5984375,2.08828125,0.3609375,0.915234375,1.41796875,1.41796875,1.341076563,18.875,1
0.8765625,0.48984375,1.069921875,0.605859375,1.5984375,2.08828125,0.3609375,0.915234375,1.41796875,1.41796875,1.341076563,18.876,1
0.8765625,0.48984375,1.069921875,0.605859375,1.5984375,2.08828125,0.3609375,0.915234375,1.41796875,1.41796875,1.341076563,18.877,1
0.8765625,0.48984375,1.069921875,0.605859375,1.5984375,2.08828125,0.3609375,0.915234375,1.41796875,1.41796875,1.341076563,18.878,1
0.8765625,0.48984375,1.069921875,0.605859375,1.5984375,2.08828125,0.3609375,0.915234375,1.41796875,1.41796875,1.341076563,18.879,1
0.8765625,0.48984375,1.069921875,0.605859375,1.5984375,2.08828125,0.3609375,0.915234375,1.41796875,1.41796875,1.341076563,18.88,1
0.8765625,0.48984375,1.069921875,0.605859375,1.5984375,2.08828125,0.3609375,0.915234375,1.41796875,1.41796875,1.341076563,18.881,1
0.8765625,0.48984375,1.069921875,0.605859375,1.5984375,2.08828125,0.3609375,0.915234375,1.41796875,1.41796875,1.341076563,18.882,1
0.8765625,0.48984375,1.069921875,0.61875,1.67578125,2.101171875,0.3609375,0.928125,1.41796875,1.41796875,1.308418164,18.883,1
0.8765625,0.48984375,1.069921875,0.61875,1.67578125,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.308418164,18.884,1
0.8765625,0.48984375,1.069921875,0.61875,1.67578125,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.308418164,18.885,1
0.8765625,0.48984375,1.069921875,0.61875,1.67578125,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.308418164,18.886,1
0.8765625,0.48984375,1.069921875,0.61875,1.67578125,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.308418164,18.887,1
0.8765625,0.48984375,1.069921875,0.61875,1.662890625,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.308418164,18.888,1
0.8765625,0.48984375,1.069921875,0.61875,1.662890625,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.308418164,18.889,1
0.8765625,0.48984375,1.069921875,0.61875,1.662890625,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.308418164,18.89,1
0.8765625,0.48984375,1.069921875,0.61875,1.65,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.308418164,18.891,1
0.8765625,0.48984375,1.069921875,0.61875,1.65,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.308418164,18.892,1
0.8765625,0.48984375,1.0828125,0.605859375,1.83046875,2.101171875,0.3609375,0.928125,1.41796875,1.41796875,1.308418164,18.893,1
0.863671875,0.48984375,1.0828125,0.605859375,1.83046875,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.308418164,18.894,1
0.863671875,0.48984375,1.0828125,0.605859375,1.83046875,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.308418164,18.895,1
0.863671875,0.48984375,1.0828125,0.605859375,1.83046875,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.308418164,18.896,1
0.863671875,0.48984375,1.0828125,0.605859375,1.83046875,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.308418164,18.897,1
0.863671875,0.48984375,1.0828125,0.605859375,1.843359375,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.308418164,18.898,1
0.863671875,0.48984375,1.0828125,0.605859375,1.843359375,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.308418164,18.899,1
0.863671875,0.48984375,1.0828125,0.605859375,1.85625,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.308418164,18.9,1
0.863671875,0.48984375,1.0828125,0.605859375,1.85625,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.308418164,18.901,1
0.863671875,0.48984375,1.0828125,0.605859375,1.85625,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.308418164,18.902,1
0.8765625,0.48984375,1.121484375,0.605859375,1.894921875,2.101171875,0.3609375,0.915234375,1.41796875,1.41796875,1.341076563,18.903,1
0.8765625,0.48984375,1.10859375,0.605859375,1.9078125,2.08828125,0.3609375,0.915234375,1.41796875,1.41796875,1.341076563,18.904,1
0.8765625,0.48984375,1.10859375,0.605859375,1.9078125,2.08828125,0.3609375,0.915234375,1.41796875,1.41796875,1.341076563,18.905,1
0.8765625,0.48984375,1.10859375,0.605859375,1.9078125,2.08828125,0.3609375,0.915234375,1.41796875,1.41796875,1.341076563,18.906,1
0.8765625,0.48984375,1.10859375,0.605859375,1.9078125,2.08828125,0.3609375,0.915234375,1.41796875,1.41796875,1.341076563,18.907,1
0.8765625,0.48984375,1.10859375,0.605859375,1.9078125,2.08828125,0.3609375,0.915234375,1.41796875,1.41796875,1.341076563,18.908,1
0.8765625,0.48984375,1.10859375,0.605859375,1.9078125,2.08828125,0.3609375,0.915234375,1.41796875,1.41796875,1.341076563,18.909,1
0.8765625,0.48984375,1.10859375,0.605859375,1.9078125,2.08828125,0.3609375,0.915234375,1.41796875,1.41796875,1.341076563,18.91,1
0.8765625,0.48984375,1.095703125,0.605859375,1.9078125,2.08828125,0.3609375,0.915234375,1.41796875,1.41796875,1.341076563,18.911,1
0.8765625,0.48984375,1.095703125,0.605859375,1.9078125,2.08828125,0.3609375,0.915234375,1.41796875,1.41796875,1.341076563,18.912,1
0.889453125,0.528515625,1.095703125,0.605859375,1.998046875,2.101171875,0.3609375,0.941015625,1.41796875,1.41796875,1.341076563,18.913,1
0.8765625,0.528515625,1.095703125,0.605859375,2.0109375,2.08828125,0.3609375,0.941015625,1.41796875,1.41796875,1.341076563,18.914,1
0.8765625,0.528515625,1.095703125,0.605859375,2.0109375,2.08828125,0.3609375,0.941015625,1.41796875,1.41796875,1.341076563,18.915,1
0.8765625,0.528515625,1.095703125,0.605859375,2.0109375,2.08828125,0.3609375,0.941015625,1.41796875,1.41796875,1.341076563,18.916,1
0.8765625,0.528515625,1.095703125,0.605859375,2.0109375,2.08828125,0.3609375,0.941015625,1.41796875,1.41796875,1.341076563,18.917,1
0.8765625,0.528515625,1.095703125,0.605859375,2.0109375,2.08828125,0.3609375,0.941015625,1.41796875,1.41796875,1.341076563,18.918,1
0.8765625,0.528515625,1.095703125,0.605859375,2.0109375,2.08828125,0.3609375,0.941015625,1.41796875,1.41796875,1.341076563,18.919,1
0.8765625,0.528515625,1.095703125,0.605859375,2.0109375,2.08828125,0.3609375,0.941015625,1.41796875,1.41796875,1.341076563,18.92,1
0.8765625,0.528515625,1.095703125,0.605859375,2.0109375,2.08828125,0.3609375,0.941015625,1.41796875,1.41796875,1.341076563,18.921,1
0.8765625,0.528515625,1.095703125,0.605859375,2.0109375,2.08828125,0.3609375,0.941015625,1.41796875,1.41796875,1.341076563,18.922,1
0.8765625,0.528515625,1.121484375,0.605859375,1.894921875,2.101171875,0.3609375,0.928125,1.41796875,1.41796875,1.373734961,18.923,1
0.8765625,0.528515625,1.121484375,0.605859375,1.88203125,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.373734961,18.924,1
0.8765625,0.528515625,1.121484375,0.605859375,1.88203125,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.373734961,18.925,1
0.8765625,0.528515625,1.121484375,0.605859375,1.88203125,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.373734961,18.926,1
0.8765625,0.528515625,1.121484375,0.605859375,1.894921875,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.373734961,18.927,1
0.8765625,0.528515625,1.121484375,0.605859375,1.894921875,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.373734961,18.928,1
0.8765625,0.528515625,1.121484375,0.605859375,1.894921875,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.373734961,18.929,1
0.8765625,0.528515625,1.121484375,0.605859375,1.894921875,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.373734961,18.93,1
0.8765625,0.528515625,1.121484375,0.605859375,1.894921875,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.373734961,18.931,1
0.8765625,0.528515625,1.121484375,0.605859375,1.894921875,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.373734961,18.932,1
0.8765625,0.554296875,1.147265625,0.605859375,1.637109375,2.101171875,0.3609375,0.928125,1.430859375,1.44375,1.341076563,18.933,1
0.8765625,0.554296875,1.147265625,0.605859375,1.62421875,2.08828125,0.3609375,0.928125,1.430859375,1.44375,1.341076563,18.934,1
0.8765625,0.554296875,1.147265625,0.605859375,1.62421875,2.08828125,0.3609375,0.928125,1.430859375,1.44375,1.341076563,18.935,1
0.8765625,0.554296875,1.147265625,0.605859375,1.62421875,2.08828125,0.3609375,0.928125,1.430859375,1.44375,1.341076563,18.936,1
0.8765625,0.554296875,1.147265625,0.605859375,1.62421875,2.08828125,0.3609375,0.928125,1.430859375,1.44375,1.341076563,18.937,1
0.8765625,0.554296875,1.147265625,0.605859375,1.62421875,2.08828125,0.3609375,0.928125,1.430859375,1.44375,1.341076563,18.938,1
0.8765625,0.554296875,1.147265625,0.605859375,1.611328125,2.08828125,0.3609375,0.928125,1.430859375,1.44375,1.341076563,18.939,1
0.8765625,0.554296875,1.147265625,0.605859375,1.611328125,2.08828125,0.3609375,0.928125,1.430859375,1.44375,1.341076563,18.94,1
0.8765625,0.554296875,1.147265625,0.605859375,1.611328125,2.08828125,0.3609375,0.928125,1.430859375,1.430859375,1.341076563,18.941,1
0.8765625,0.554296875,1.147265625,0.605859375,1.5984375,2.08828125,0.3609375,0.928125,1.430859375,1.430859375,1.341076563,18.942,1
0.889453125,0.5671875,1.147265625,0.605859375,1.585546875,2.101171875,0.3609375,0.928125,1.41796875,1.41796875,1.373734961,18.943,1
0.889453125,0.5671875,1.134375,0.605859375,1.5984375,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.373734961,18.944,1
0.889453125,0.5671875,1.134375,0.605859375,1.5984375,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.373734961,18.945,1
0.889453125,0.5671875,1.134375,0.605859375,1.5984375,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.341076563,18.946,1
0.889453125,0.5671875,1.134375,0.605859375,1.5984375,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.341076563,18.947,1
0.8765625,0.5671875,1.134375,0.605859375,1.5984375,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.341076563,18.948,1
0.8765625,0.5671875,1.134375,0.605859375,1.611328125,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.341076563,18.949,1
0.8765625,0.5671875,1.134375,0.605859375,1.611328125,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.341076563,18.95,1
0.8765625,0.5671875,1.134375,0.605859375,1.611328125,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.341076563,18.951,1
0.8765625,0.5671875,1.134375,0.605859375,1.611328125,2.08828125,0.3609375,0.928125,1.41796875,1.41796875,1.341076563,18.952,1
0.90234375,0.5671875,1.121484375,0.605859375,1.67578125,2.101171875,0.3609375,0.928125,1.430859375,1.430859375,1.373734961,18.953,1
0.889453125,0.5671875,1.121484375,0.605859375,1.67578125,2.08828125,0.3609375,0.928125,1.430859375,1.430859375,1.341076563,18.954,1
0.889453125,0.5671875,1.121484375,0.605859375,1.67578125,2.08828125,0.3609375,0.928125,1.430859375,1.430859375,1.341076563,18.955,1
0.889453125,0.5671875,1.121484375,0.605859375,1.662890625,2.08828125,0.3609375,0.928125,1.430859375,1.430859375,1.341076563,18.956,1
0.889453125,0.5671875,1.121484375,0.605859375,1.662890625,2.08828125,0.3609375,0.928125,1.430859375,1.430859375,1.341076563,18.957,1
0.889453125,0.5671875,1.121484375,0.605859375,1.662890625,2.08828125,0.3609375,0.928125,1.430859375,1.430859375,1.341076563,18.958,1
